geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
ISR_001697,217018,ISR,חדשני - ירכא,,1,ממ,public,Israel,,,,,30,urban,32.9613756398872,35.2162440036993,official_emis,exact,open
ISR_001698,413526,ISR,חדשני בגין,,1,ממ,public,Israel,,,,,21,peri_urban,31.8959865452589,34.7723046331965,official_emis,exact,open
ISR_001699,415273,ISR,חדשני בן גוריון,,1,ממ,public,Israel,,,,,30,urban,31.8533341615857,34.8397022423196,official_emis,exact,open
ISR_001700,140095,ISR,חוות הנוער הציוני,,2|3,ממ,public,Israel,,,,,30,urban,31.7587129994157,35.2041730151203,official_emis,exact,open
ISR_001701,172205,ISR,חוט השני,,1,ממ,public,Israel,,,,,30,urban,31.9006376447392,34.9917631074082,official_emis,exact,open
ISR_001702,210682,ISR,חוני המעגל,,1,חמד,public,Israel,,,,,23,urban,32.9792739791943,35.5402549737587,official_emis,exact,open
ISR_001703,610659,ISR,חופים,,1,ממ,public,Israel,,,,,13,rural,31.588050638235,34.5597741638493,official_emis,exact,open
ISR_001704,613703,ISR,חופית,,1,ממ,public,Israel,,,,,30,urban,31.7828035330363,34.6318864889244,official_emis,exact,open
ISR_001705,414151,ISR,חופית,,1,ממ,public,Israel,,,,,30,urban,31.9949759095323,34.7409627637348,official_emis,exact,open
ISR_001706,312421,ISR,חופית,,1,ממ,public,Israel,,,,,30,urban,32.8164500178614,34.9586191830056,official_emis,exact,open
ISR_001707,110882,ISR,חורב,,1,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001708,430884,ISR,חורב,,1,חמד,public,Israel,,,,,30,urban,31.7649445883563,35.2113509816399,official_emis,exact,open
ISR_001709,447466,ISR,חורב בנות,,1,חמד,public,Israel,,,,,30,urban,31.7649445883563,35.2113509816399,official_emis,exact,open
ISR_001710,218248,ISR,חורפיש א-סולטאן אלאט,,1,ממ,public,Israel,,,,,13,rural,33.0172536759056,35.3461054161299,official_emis,exact,open
ISR_001711,612929,ISR,חזון יעקב,,1,חמד,public,Israel,,,,,30,urban,31.7965860320775,34.6487596485201,official_emis,exact,open
ISR_001712,610386,ISR,חזון עובדיה,,1,חמד,public,Israel,,,,,30,urban,31.2532607251423,34.8073849545565,official_emis,exact,open
ISR_001713,349027,ISR,חטב גת,,2,ממ,public,Israel,,,,,23,urban,32.3954613882102,35.0416597325766,official_emis,exact,open
ISR_001714,348243,ISR,חטב ואדי אלנסור,,2,ממ,public,Israel,,,,,30,urban,32.509204528389,35.1553662465469,official_emis,exact,open
ISR_001715,344093,ISR,חטב ליאו בק,,2,ממ,public,Israel,,,,,30,urban,32.8242986406073,34.9700457845283,official_emis,exact,open
ISR_001716,544072,ISR,חטב עלומים,,2,ממ,public,Israel,,,,,30,urban,32.1327252867703,34.8404598324307,official_emis,exact,open
ISR_001717,348060,ISR,חטב ערערה משותף,,2,ממ,public,Israel,,,,,23,urban,32.4988347160126,35.0874415619833,official_emis,exact,open
ISR_001718,542282,ISR,חטב שזר,,2,ממ,public,Israel,,,,,30,urban,32.0554940026292,34.8591802618344,official_emis,exact,open
ISR_001719,170399,ISR,חטיב אורט מינקןף,,2,ממ,public,Israel,,,,,30,urban,31.7536155174215,35.1817445489897,official_emis,exact,open
ISR_001720,140772,ISR,חטיב פסגת זאב,,2,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001721,111294,ISR,חטיבה לגיל הצעיר,,1,ממ,public,Israel,,,,,30,urban,31.7818714638058,35.188800788169,official_emis,exact,open
ISR_001722,463042,ISR,חטיבת ביניים אלאהליה,,2,ממ,public,Israel,,,,,30,urban,32.5321618100825,35.1528309675271,official_emis,exact,open
ISR_001723,140319,ISR,חטיבת ביניים ניסויית,,2,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001724,379842,ISR,חיואר,,1|2,ממ,public,Israel,,,,,30,urban,32.8103309362993,34.995228331749,official_emis,exact,open
ISR_001725,318162,ISR,חיפה אחוה,,1|2,ממ,public,Israel,,,,,30,urban,32.8156126845336,34.9939238781988,official_emis,exact,open
ISR_001726,550004,ISR,חלוצי דרור,,2|3,חמד,public,Israel,,,,,12,rural,31.1402153664836,34.3173349511056,official_emis,exact,open
ISR_001727,148072,ISR,חליל אלסכאכיני לבנות,,2,ממ,public,Israel,,,,,30,urban,31.7814361888735,35.2337662755211,official_emis,exact,open
ISR_001728,372318,ISR,חליל סכאכיני,,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001729,613323,ISR,חלמיש,,1,ממ,public,Israel,,,,,21,peri_urban,31.2604221072036,35.2031774007447,official_emis,exact,open
ISR_001730,618041,ISR,חמד אבו רביעה,,1,ממ,public,Israel,,,,,12,rural,31.2525938830395,35.0687240300439,official_emis,exact,open
ISR_001731,211276,ISR,חמד אזורי ממד מירון,,1,חמד,public,Israel,,,,,12,rural,32.9987711467543,35.4404204090679,official_emis,exact,open
ISR_001732,613513,ISR,חמדת,,1|2,חמד,public,Israel,,,,,23,urban,31.3250565279284,34.9381301020465,official_emis,exact,open
ISR_001733,417832,ISR,חן נריה,,1|2,חמד,public,Israel,,,,,21,peri_urban,31.6571902837897,35.1202036360426,official_emis,exact,open
ISR_001734,113696,ISR,חן עפרה,,1,חמד,public,Israel,,,,,23,urban,31.9581054272882,35.2602245664135,official_emis,exact,open
ISR_001735,313619,ISR,חנה סנש,,1,ממ,public,Israel,,,,,21,peri_urban,32.500116100836,34.9189315374874,official_emis,exact,open
ISR_001736,518019,ISR,חסן ערפה יפו,,1,ממ,public,Israel,,,,,30,urban,32.0463679231586,34.7480095602588,official_emis,exact,open
ISR_001737,480145,ISR,חקלאי בן שמן,,2|3,ממ,public,Israel,,,,,12,rural,31.9595836281986,34.9236740792922,official_emis,exact,open
ISR_001738,580019,ISR,חקלאי הכפר הירוק,,2|3,ממ,public,Israel,,,,,30,urban,32.1335856183788,34.8293497052583,official_emis,exact,open
ISR_001739,680066,ISR,חקלאי כנות,,2|3,ממ,public,Israel,,,,,12,rural,31.8025621644706,34.7503212262232,official_emis,exact,open
ISR_001740,480087,ISR,חקלאי נחלת יהודה,,2|3,ממ,public,Israel,,,,,30,urban,31.9778407840055,34.8043175050064,official_emis,exact,open
ISR_001741,480061,ISR,חקלאי עיינות,,2|3,ממ,public,Israel,,,,,12,rural,31.914988294318,34.76717257395,official_emis,exact,open
ISR_001742,380030,ISR,חקלאי פרדס-חנה,,2|3,ממ,public,Israel,,,,,23,urban,32.4759021083508,34.9801338271634,official_emis,exact,open
ISR_001743,217166,ISR,חרובית כסרא,,1,ממ,public,Israel,,,,,23,urban,32.9609426807632,35.3003660784099,official_emis,exact,open
ISR_001744,415497,ISR,חתני פרס נובל,,1,ממ,public,Israel,,,,,30,urban,31.9689870572395,34.7666840195368,official_emis,exact,open
ISR_001745,318485,ISR,טאהא חוסין ערערה,,1,ממ,public,Israel,,,,,23,urban,32.4973309247062,35.100095105705,official_emis,exact,open
ISR_001746,518043,ISR,טביטה הכנסיה הסקוטית,,1|2|3,ממ,public,Israel,,,,,30,urban,32.0524907902035,34.7529558045792,official_emis,exact,open
ISR_001747,513036,ISR,טבנקין,,1,ממ,public,Israel,,,,,30,urban,32.012717406124,34.739338797453,official_emis,exact,open
ISR_001748,248708,ISR,טהא חוסין סכנין,,2,ממ,public,Israel,,,,,23,urban,32.8676078540877,35.3024772419331,official_emis,exact,open
ISR_001749,118133,ISR,טור מכין לבנות,,1|2,ממ,public,Israel,,,,,30,urban,31.7806482607035,35.245770075015,official_emis,exact,open
ISR_001750,118125,ISR,טור מכין לבנים,,1,ממ,public,Israel,,,,,30,urban,31.7793676776665,35.245653374013,official_emis,exact,open
ISR_001751,511741,ISR,טיור אלגנה אלתרבויה,,1|2,ממ,public,Israel,,,,,30,urban,31.8100969862562,35.2328248134203,official_emis,exact,open
ISR_001752,475608,ISR,טירת שלום,,1,ממ,public,Israel,,,,,30,urban,31.9080991595525,34.7861396941752,official_emis,exact,open
ISR_001753,278234,ISR,טכלולוגי נעמת אלכרום,,3,ממ,public,Israel,,,,,23,urban,32.9177333087301,35.2559964332761,official_emis,exact,open
ISR_001754,247361,ISR,טכנולוגי אבו סנאן,,2|3,ממ,public,Israel,,,,,30,urban,32.9575325495572,35.1795370589544,official_emis,exact,open
ISR_001755,278051,ISR,טכנולוגי נעמת ע.מאהל,,3,ממ,public,Israel,,,,,21,peri_urban,32.7216052901029,35.3484737753407,official_emis,exact,open
ISR_001756,470021,ISR,טכנולוגי עירוני ויצו,,2|3,ממ,public,Israel,,,,,30,urban,31.8861917006327,34.8050525683568,official_emis,exact,open
ISR_001757,900076,ISR,טכנולוגי תורני נחלים,,2|3,חמד,public,Israel,,,,,21,peri_urban,32.0546529401668,34.9159294545837,official_emis,exact,open
ISR_001758,670810,ISR,טכני חיל האויר,,2|3,ממ,public,Israel,,,,,30,urban,31.2290284352914,34.7825485210132,official_emis,exact,open
ISR_001759,612358,ISR,טללים,,1|2,חמד,public,Israel,,,,,23,urban,31.2573736267282,35.2047942852484,official_emis,exact,open
ISR_001760,165324,ISR,טלמון,,1|2,חמד,public,Israel,,,,,12,rural,31.9379792306285,35.1354627154599,official_emis,exact,open
ISR_001761,218305,ISR,טמרה של העמק,,1,ממ,public,Israel,,,,,13,rural,32.6321026607534,35.4004829276262,official_emis,exact,open
ISR_001762,417014,ISR,טרה סנטה,,1|2,ממ,public,Israel,,,,,23,urban,31.9269281027726,34.8711558504516,official_emis,exact,open
ISR_001763,247015,ISR,טרה סנטה,,2|3,ממ,public,Israel,,,,,23,urban,32.9208447563179,35.0693559691965,official_emis,exact,open
ISR_001764,441113,ISR,טרה סנטה,,2|3,ממ,public,Israel,,,,,23,urban,31.9269281027726,34.8711558504516,official_emis,exact,open
ISR_001765,247064,ISR,טרה סנטה,,2|3,ממ,public,Israel,,,,,30,urban,32.7030057158962,35.2979457334378,official_emis,exact,open
ISR_001766,511485,ISR,טרה סנטה,,1|2,ממ,public,Israel,,,,,30,urban,32.0492864166193,34.7521138936791,official_emis,exact,open
ISR_001767,148189,ISR,טרה סנטה גבשה בנים,,1|2|3,ממ,public,Israel,,,,,30,urban,31.7785605005457,35.2279693508419,official_emis,approximate,open
ISR_001768,148171,ISR,טרה סנטה לבנות,,1|2,ממ,public,Israel,,,,,30,urban,31.7812562556559,35.2318024831669,official_emis,exact,open
ISR_001769,217117,ISR,טרה סנטה נצרת,,1|2,ממ,public,Israel,,,,,30,urban,32.7074050556065,35.2993048238175,official_emis,exact,open
ISR_001770,217190,ISR,טרה סנטה עכו,,1|2,ממ,public,Israel,,,,,23,urban,32.9208177290394,35.0693773921172,official_emis,exact,open
ISR_001771,211482,ISR,טרומפלדור-נהריה,,1,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001772,310557,ISR,טשרניחובסקי,,1,ממ,public,Israel,,,,,30,urban,32.8206286567853,34.974860920553,official_emis,exact,open
ISR_001773,510321,ISR,י.ח. ברנר,,1|2,ממ,public,Israel,,,,,30,urban,32.0740778627896,34.8033269271408,official_emis,exact,open
ISR_001774,513416,ISR,י.ישעיהו,,1,ממ,public,Israel,,,,,30,urban,32.0154393124825,34.7667808164086,official_emis,exact,open
ISR_001775,111351,ISR,יאנוש קורצאק,,1,ממ,public,Israel,,,,,30,urban,31.8017895014753,35.2389893512665,official_emis,exact,open
ISR_001776,212654,ISR,יאנוש קורצאק-ק.שמונה,,1,ממ,public,Israel,,,,,23,urban,33.21468337613,35.5668838213092,official_emis,exact,open
ISR_001777,518084,ISR,יאפא הדמוקרטי,,1|2,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001778,219279,ISR,יאפת נצרת א,,1,ממ,public,Israel,,,,,30,urban,32.6940010607174,35.2793280099145,official_emis,exact,open
ISR_001779,219592,ISR,יאפת נצרת ד,,1,ממ,public,Israel,,,,,30,urban,32.6844647407531,35.272602572848,official_emis,exact,open
ISR_001780,311027,ISR,יבנה,,1,חמד,public,Israel,,,,,23,urban,32.8100646595258,35.110333850413,official_emis,exact,open
ISR_001781,310839,ISR,יבנה,,1|2,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001782,310318,ISR,יבנה,,1,חמד,public,Israel,,,,,30,urban,32.4402223843882,34.8851456579183,official_emis,exact,open
ISR_001783,311548,ISR,יבנה,,1,חמד,public,Israel,,,,,21,peri_urban,32.7256096145394,35.1358755599555,official_emis,exact,open
ISR_001784,310565,ISR,יבניאלי,,1,ממ,public,Israel,,,,,30,urban,32.8282782786344,34.9766461198583,official_emis,exact,open
ISR_001785,411975,ISR,יבניאלי,,1,ממ,public,Israel,,,,,30,urban,31.8816730558714,34.8194988189963,official_emis,exact,open
ISR_001786,411819,ISR,יגאל אלון,,1,ממ,public,Israel,,,,,23,urban,32.2752701822296,34.9099895982626,official_emis,exact,open
ISR_001787,512590,ISR,יגאל אלון,,1|2,ממ,public,Israel,,,,,30,urban,32.0633039550371,34.8127883655457,official_emis,exact,open
ISR_001788,242073,ISR,יגאל אלון,,2|3,ממ,public,Israel,,,,,30,urban,32.7088350708441,35.3337454525252,official_emis,exact,open
ISR_001789,310896,ISR,יגאל אלון,,1,ממ,public,Israel,,,,,21,peri_urban,32.7572285290558,34.9690798735294,official_emis,exact,open
ISR_001790,414573,ISR,יגאל אלון,,1,ממ,public,Israel,,,,,30,urban,32.1605423718744,34.8897717867863,official_emis,exact,open
ISR_001791,213504,ISR,יגאל אלון-מגדל העמק,,1,ממ,public,Israel,,,,,23,urban,32.6852735998682,35.2325218247134,official_emis,exact,open
ISR_001792,328153,ISR,יד ביד גשר על,,1|2,ממ,public,Israel,,,,,23,urban,32.5131840332249,35.0636052774801,official_emis,exact,open
ISR_001793,612713,ISR,יד חזון,,1,חמד,public,Israel,,,,,21,peri_urban,31.725844163082,34.7308066463663,official_emis,exact,open
ISR_001794,611434,ISR,יד יצחק,,1,ממ,public,Israel,,,,,23,urban,31.605907451669,34.7609627136575,official_emis,exact,open
ISR_001795,412767,ISR,יד לבנים,,1,ממ,public,Israel,,,,,30,urban,32.0823866584397,34.8730819468446,official_emis,exact,open
ISR_001796,210484,ISR,יד לחמישה -דבורה,,1,ממ,public,Israel,,,,,13,rural,32.5462432550354,35.2645133187238,official_emis,exact,open
ISR_001797,512558,ISR,יד מרדכי,,1,ממ,public,Israel,,,,,30,urban,32.0176976247574,34.7549788342045,official_emis,exact,open
ISR_001798,611905,ISR,יד שבתאי,,1,חמד,public,Israel,,,,,30,urban,31.7931762052538,34.6547774814943,official_emis,exact,open
ISR_001799,544122,ISR,יד-גיורא,,2,ממ,public,Israel,,,,,30,urban,32.1647237295041,34.8261476888711,official_emis,exact,open
ISR_001800,412932,ISR,ידלין,,1,ממ,public,Israel,,,,,30,urban,31.9631862468762,34.7902166498986,official_emis,exact,open
ISR_001801,384156,ISR,ידע,,1|2,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001802,410613,ISR,יהודה הלוי,,1,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001803,110452,ISR,יהודה הלוי,,1,חמד,public,Israel,,,,,30,urban,31.7649533347646,35.2152883210304,official_emis,exact,open
ISR_001804,518365,ISR,יהודה המכבי,,1,ממ,public,Israel,,,,,30,urban,32.0920247971942,34.7842443501549,official_emis,exact,open
ISR_001805,112094,ISR,יהושע גן,,1,ממ,public,Israel,,,,,21,peri_urban,32.0341369250854,35.0501895100512,official_emis,exact,open
ISR_001806,612382,ISR,יהלום,,1,חמד,public,Israel,,,,,30,urban,31.8130451040381,34.6427785729293,official_emis,exact,open
ISR_001807,510768,ISR,יהלם,,1|2,ממ,public,Israel,,,,,30,urban,32.0834585837304,34.8185069494807,official_emis,exact,open
ISR_001808,211383,ISR,יהלם-מעלות תרשיחא,,1,חמד,public,Israel,,,,,23,urban,33.0141684977683,35.2876452217943,official_emis,exact,open
ISR_001809,610741,ISR,יובלי הבשור,,1,ממ,public,Israel,,,,,12,rural,31.303460422133,34.4297410182631,official_emis,exact,open
ISR_001810,615526,ISR,יובלי הנגב,,1,ממ,public,Israel,,,,,13,rural,31.3548069987223,34.7582991281837,official_emis,exact,open
ISR_001811,570259,ISR,יובלים,,2|3,ממ,public,Israel,,,,,30,urban,32.0273589732798,34.8563112691802,official_emis,exact,open
ISR_001812,614065,ISR,יובלים,,1,ממ,public,Israel,,,,,30,urban,31.2444258224861,34.7695472776595,official_emis,exact,open
ISR_001813,411645,ISR,יובלים,,1,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001814,413773,ISR,יובלים,,1,ממ,public,Israel,,,,,23,urban,32.2870751417553,34.9388053591253,official_emis,exact,open
ISR_001815,212969,ISR,יודפת,,1,ממ,public,Israel,,,,,30,urban,32.7267245117525,35.334229964172,official_emis,exact,open
ISR_001816,317073,ISR,יוחנן הקדוש,,1|2,ממ,public,Israel,,,,,30,urban,32.8173616782826,34.9937488963859,official_emis,exact,open
ISR_001817,513184,ISR,יוחנני,,1,ממ,public,Israel,,,,,30,urban,32.172636721924,34.8494299348172,official_emis,exact,open
ISR_001818,413484,ISR,יונתן,,1,ממ,public,Israel,,,,,30,urban,32.3178000178616,34.8512328035708,official_emis,exact,open
ISR_001819,611657,ISR,יוסף קארו,,1,חמד,public,Israel,,,,,30,urban,31.269678305174,34.7939389331526,official_emis,exact,open
ISR_001820,612432,ISR,יורה דעה,,1,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_001821,312090,ISR,יזרעאליה,,1,ממ,public,Israel,,,,,30,urban,32.7900876712532,35.0119931734016,official_emis,exact,open
ISR_001822,213827,ISR,יחד,,1,ממ,public,Israel,,,,,21,peri_urban,32.7216455379453,35.2443309997532,official_emis,exact,open
ISR_001823,172171,ISR,יחד,,1,ממ,public,Israel,,,,,30,urban,31.9145134222678,35.0007498449011,official_emis,exact,open
ISR_001824,413088,ISR,יחדיו,,1,ממ,public,Israel,,,,,30,urban,32.1947227533755,34.8564283991973,official_emis,exact,open
ISR_001825,412189,ISR,יחדיו,,1,ממ,public,Israel,,,,,21,peri_urban,32.2149478161496,34.937190836747,official_emis,exact,open
ISR_001826,614578,ISR,יחדיו,,1,ממ,public,Israel,,,,,30,urban,31.236954524637,34.7765722315586,official_emis,exact,open
ISR_001827,615252,ISR,ים סוף,,1,ממ,public,Israel,,,,,23,urban,29.5432283791706,34.9269071650025,official_emis,exact,open
ISR_001828,370155,ISR,ימין אורד,,2|3,חמד,public,Israel,,,,,12,rural,32.7014363886005,34.9871004478656,official_emis,exact,open
ISR_001829,610048,ISR,ימין הרצוג,,1|2,חמד,public,Israel,,,,,23,urban,29.5640168300753,34.9416481140417,official_emis,exact,open
ISR_001830,312579,ISR,ימית,,1,ממ,public,Israel,,,,,30,urban,32.8408454162572,35.0598107407983,official_emis,exact,open
ISR_001831,413948,ISR,יסוד המעלה,,1,ממ,public,Israel,,,,,30,urban,31.9694842037925,34.794017994718,official_emis,exact,open
ISR_001832,411694,ISR,יסודות,,1,ממ,public,Israel,,,,,30,urban,32.0714293651386,34.8942714132877,official_emis,exact,open
ISR_001833,313676,ISR,יסודי 1 רמת יצחק,,1,ממ,public,Israel,,,,,30,urban,32.7711865280542,35.0359840505289,official_emis,exact,open
